"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"1710",0.369540455479906,0.362377922160426,180.095468712471,0.369540455479906,0.314461072487061,157.222431003071,0.369540455479906,0.405185831781611,202.078770627837
"1711",0.172456639567935,0.177387855558443,149.679602368972,0.172456639567935,0.1394170165066,131.126500146544,0.172456639567935,0.21379897005866,168.166193143226
"1712",0.326498049291116,0.311495282578824,171.160968921234,0.326498049291116,0.257706237581324,150.447119130582,0.326498049291116,0.35427951794059,194.631848835699
"1713",0.201574844247694,0.213332641418826,155.15766776259,0.201574844247694,0.182203346747873,136.322503796084,0.201574844247694,0.245374431110179,174.657677959381
"1714",0.38437916350532,0.387654850778883,184.705750435282,0.38437916350532,0.347211818261112,161.94090934935,0.38437916350532,0.427310417395905,208.785783643948
"1715",0.189563406005285,0.167284302825962,148.174920728636,0.189563406005285,0.116262285378262,129.029898779343,0.189563406005285,0.211182446282409,166.687990585109
"1716",-0.178508432653854,-0.125189622215717,110.599940116653,-0.178508432653854,-0.156099820275439,97.7170424371718,-0.178508432653854,-0.0934337662196686,123.701789157638
"1717",0.0720031933859036,0.0775521076949625,135.457952371131,0.0720031933859036,0.0387457205575697,118.366199069284,0.0720031933859036,0.115353957212931,151.275604776271
"1718",0.200969166281908,0.201664039163146,153.357716530893,0.200969166281908,0.165743315823404,133.718860982517,0.200969166281908,0.237052389533287,170.897551761366
"1719",0.160596379715918,0.134657297562282,143.418433714561,0.160596379715918,0.0913512290894057,127.730909246422,0.160596379715918,0.221505740056898,166.288565183145
"1720",0.268907706096514,0.213628606997305,155.203595887722,0.268907706096514,0.165370086258747,134.97022804688,0.268907706096514,0.248323222161943,177.380120622726
"1721",0.397805783000929,0.411881327442671,189.23516432554,0.397805783000929,0.380188731985479,166.505876591879,0.397805783000929,0.443968814210561,213.706736387882
"1722",0.172343410972093,0.201147270181642,153.278486493491,0.172343410972093,0.181574271572269,135.333608081023,0.172343410972093,0.220948178655893,171.608290610926
"1723",-0.220268196570075,-0.157587639899424,107.074144095361,-0.220268196570075,-0.185392263239773,94.5895333284971,-0.220268196570075,-0.125482679811518,119.228148078219
"1724",0.279957379763565,0.353571419127858,178.516420572397,0.279957379763565,0.318530891598876,158.788154808048,0.279957379763565,0.385561318385808,202.101781042473
"1725",-0.093745509904528,-0.0331488196823392,121.262831397929,-0.093745509904528,-0.0622166043644541,107.98647555013,-0.093745509904528,-0.00708512621881002,137.300492995203
"1726",-0.471727580071597,-0.457701382585093,79.3134550712791,-0.471727580071597,-0.509802433464958,69.0547765984213,-0.471727580071597,-0.392717772167849,87.4537947486181
"1727",-0.0133990146139602,-0.0365728806108129,120.848330118655,-0.0133990146139602,-0.0758439530199618,105.505214044866,-0.0133990146139602,-0.00182554097755945,135.823364592933
"1728",-0.101293293157667,-0.0892499036068023,114.647163244681,-0.101293293157667,-0.17173346842679,104.190108910852,-0.101293293157667,0.0136013640772143,122.416716030429
"1729",0.077727055826917,0.10055836823456,138.610457950504,0.077727055826917,0.0714988306182495,122.37631786244,0.077727055826917,0.131581311883203,157.068526199475
"1801",-0.290292330271563,-0.421659585300144,82.2241935812632,-0.290292330271563,-0.505579925087376,69.7517490981836,-0.290292330271563,-0.336436505008566,92.7630965912979
"1802",-0.21370958894709,-0.318031129477476,91.2021106938671,-0.21370958894709,-0.381910939108679,79.9641435736444,-0.21370958894709,-0.252582456736122,102.629573338015
"1803",-0.57874763182187,-0.501691069232604,75.9001074918473,-0.57874763182187,-0.535718398493575,66.7126863730301,-0.57874763182187,-0.470642269641466,83.3868452642427
"1804",0.145345851730769,0.00492700624646816,125.969041717772,0.145345851730769,-0.0420799452737719,111.697178747019,0.145345851730769,0.058095715019288,140.223593498285
"1805",0.113000656188409,0.0190487899758,127.760569291153,0.113000656188409,-0.0456174072454556,111.944607240851,0.113000656188409,0.084979001227683,144.18896465369
"1806",0.00278633617182266,-0.10310588747233,113.069568801997,0.00278633617182266,-0.190237104860278,96.3897188408042,0.00278633617182266,-0.0205834083356703,127.895473175384
"1807",0.23857260867148,0.080952772498907,135.919383603965,0.23857260867148,0.0324528168859505,119.205895911255,0.23857260867148,0.145462795671905,152.489352421184
"1808",-0.888448955084243,-0.786419482061997,57.0934664858607,-0.888448955084243,-0.823185606072559,50.5966680925366,-0.888448955084243,-0.759777092805172,62.8919860257358
"1809",0.247334160160792,0.20774470809619,154.293074953861,0.247334160160792,0.154357569695452,134.781082144338,0.247334160160792,0.262075426524961,174.538459840052
"1810",0.227746596430968,0.04805331145363,131.520466897988,0.227746596430968,-0.0149273035521067,113.124362858199,0.227746596430968,0.129404431280961,149.051779647195
"1811",0.239217145067948,0.1218505684956,141.593423837933,0.239217145067948,0.0617426990765298,124.590038635013,0.239217145067948,0.18621288672882,158.816598882267
"1812",0.291813699687957,0.157567532587567,146.74211148123,0.291813699687957,0.0972772460824352,129.089488542685,0.291813699687957,0.227572432600624,164.827727164914
"1813",-0.422659040414962,-0.362121717711108,87.2683149178078,-0.422659040414962,-0.379759243647395,77.5788923457128,-0.422659040414962,-0.345586539423077,96.9235502344754
"1814",-0.255878030163635,-0.196565218587943,102.980942956867,-0.255878030163635,-0.278521432874995,87.7968870704694,-0.255878030163635,-0.120146683625002,119.290414910345
"1815",-0.295564642315755,-0.350472466526166,88.2908698747471,-0.295564642315755,-0.377329491320696,80.1042807093372,-0.295564642315755,-0.24617393770249,99.0644945782979
"1816",-0.0985728764001053,-0.100942026267824,113.314500558931,-0.0985728764001053,-0.167802163454791,98.8381661390206,-0.0985728764001053,-0.0437944702905835,127.963162706522
"1817",0.247113484681326,0.245950518381096,160.302024381954,0.247113484681326,0.188925414578013,140.376545432512,0.247113484681326,0.301889618605998,181.687857591192
"1818",0.190495493889405,0.0984416037672224,138.31736257469,0.190495493889405,0.03216474041941,120.073730014035,0.190495493889405,0.162890760677599,155.461713083178
"1819",0.0253572592586547,-0.0797403807987341,115.742603359681,0.0253572592586547,-0.141382706850395,101.703724047126,0.0253572592586547,-0.0148704660521901,130.236204636135
"1901",-0.521659670746608,-0.285894961653883,94.1805993063316,-0.521659670746608,-0.344286301246941,83.1569782330377,-0.521659670746608,-0.227527888870647,103.499614215951
"1902",-0.44557771548762,-0.125090093172352,110.610948570711,-0.44557771548762,-0.263232639697466,90.9540129637132,-0.44557771548762,-0.033952295355426,118.841590885315
"1903",-0.859293405913277,-0.576360379458004,70.4391199828723,-0.859293405913277,-0.652636286024466,62.6463347594671,-0.859293405913277,-0.513039135629595,78.4426098969764
"1904",-1.02224448389028,-0.687769617929702,63.0129053307603,-1.02224448389028,-0.787140220463699,59.3774319115276,-1.02224448389028,-0.570012204795175,69.4819187139726
"1905",-0.671583588493755,-0.478825136686959,77.6556285540822,-0.671583588493755,-0.544806611755372,66.9720180401985,-0.671583588493755,-0.410697189815416,85.7022589411508
"1906",-0.819091314339233,-0.527109740578921,73.9951410294487,-0.819091314339233,-0.618588671087677,63.4202168267747,-0.819091314339233,-0.440981019564971,82.0798419939678
"1907",-0.274729112147793,0.217932994446199,155.87309214985,-0.274729112147793,-0.191698799744466,100.643674171697,-0.274729112147793,0.337303647686918,190.386785213878
"1908",-0.476123923172461,-0.321216441837846,90.912065670619,-0.476123923172461,-0.375204568033563,79.5316190364456,-0.476123923172461,-0.282347339029576,99.8355791195946
"1909",-0.471104490161884,-0.241984986438531,98.4082048716995,-0.471104490161884,-0.301461991753316,86.2870201286117,-0.471104490161884,-0.182615257610704,108.251550476633
"1910",-0.0232089264737322,0.397860026431443,186.600356010982,-0.0232089264737322,0.0682851493127175,127.16640919764,-0.0232089264737322,0.446126961758552,209.110314420362
"1911",-0.498386016465218,-0.295937915681479,93.2394815883485,-0.498386016465218,-0.344030200221402,83.9577099969767,-0.498386016465218,-0.248110895396434,103.038556701099
"1912",-0.117721326801235,-0.0616471717783776,117.855818245213,-0.117721326801235,-0.093083444865461,103.447660136899,-0.117721326801235,-0.0330886103821287,129.374923597945
"1913",-0.247197416000924,-0.141144490680404,108.849335092034,-0.247197416000924,-0.19406666521407,94.7208496509891,-0.247197416000924,-0.0946982909167449,120.157321495562
"1914",-1.27658054321015,-1.14450546631017,39.9090734798404,-1.27658054321015,-1.1886093267257,35.3965470662207,-1.27658054321015,-1.10439629910017,44.4888999380508
"1915",-0.505393938050913,-0.385784137503477,85.2275750556542,-0.505393938050913,-0.446786722060556,73.7073600915197,-0.505393938050913,-0.33363305862083,93.0593123835113
"1916",-0.0957271572128176,0.11080505421999,140.038057378115,-0.0957271572128176,0.026000538532607,120.294324772644,-0.0957271572128176,0.174956041767409,153.269896860676
"1917",-0.769915158600233,-0.60841423824049,68.2170771516153,-0.769915158600233,-0.656760003312127,59.9475160498607,-0.769915158600233,-0.569732695470639,75.2012456645037
"1918",-0.40224325692093,-0.262994617369819,96.3622524169039,-0.40224325692093,-0.319896649873341,83.8638898186131,-0.40224325692093,-0.21950200300702,105.629511472692
"1919",-0.731336935841701,-0.471229504295063,78.2477179618366,-0.731336935841701,-0.538795809541824,69.0613291046949,-0.731336935841701,-0.410967084804243,86.5511776235862
"2001",-0.327461403818308,-0.176363573060487,105.08248327835,-0.327461403818308,-0.248619380031621,91.1872651366297,-0.327461403818308,-0.103894629391947,119.766928301328
"2002",-0.710322217194993,-0.390906713721551,84.7921066189313,-0.710322217194993,-0.7200531636711,55.8333799070211,-0.710322217194993,-0.288004291744742,100.017394591234
"2003",-0.0014427911072669,-0.0387428284011345,120.586379863725,-0.0014427911072669,-0.1317533844903,102.44988381233,-0.0014427911072669,0.0429932808887721,143.429055097265
"2004",0.0949699059360125,0.124441361377376,141.960738685407,0.0949699059360125,0.0828923252720272,126.352248209069,0.0949699059360125,0.168076087842326,162.54751875734
"2005",-1.00480583027939,-0.909212420128138,50.4961325275071,-1.00480583027939,-0.942350605666401,44.7544619325778,-1.00480583027939,-0.884766719956988,55.641345781243
"2006",0.633994927143137,0.557974947648219,219.002712921959,0.633994927143137,0.48733232880577,188.350069555648,0.633994927143137,0.617681905478287,247.937179775049
"2007",0.216706287412297,0.100864480951287,138.652894869262,0.216706287412297,0.0646527942503907,122.912804549434,0.216706287412297,0.39643547333302,198.17979238574
"2008",-0.90258127080032,-0.672812965357358,63.9624507728472,-0.90258127080032,-0.89096754307024,45.8436599782101,-0.90258127080032,-0.668202610605961,70.8054423944559
"2009",-0.670588405838657,-0.40934501118139,83.243009776097,-0.670588405838657,-0.476650729857832,74.7565992587548,-0.670588405838657,-0.312342393757745,95.3099688920096
"2010",0.0151659525925953,0.156577106835315,146.59684626416,0.0151659525925953,0.108154275456711,129.759844256941,0.0151659525925953,0.192595604938778,161.934927287916
"2011",-0.50871691182227,-0.283930485080659,94.3657967357679,-0.50871691182227,-0.429778605298907,81.0946564188908,-0.50871691182227,-0.103653063224067,111.155744757667
"2101",0.0414218282466463,-0.000134317829929793,125.33308232994,0.0414218282466463,-0.0470128781055645,112.647520642342,0.0414218282466463,0.0488705630994528,141.078992356936
"2102",0.153925045398821,0.100423884097238,138.591818296039,0.153925045398821,0.0455766164138508,123.193562778626,0.153925045398821,0.158145583532818,156.646621241674
"2103",0.091076024188977,0.0946101093999061,137.788414357236,0.091076024188977,-0.00530632724055023,117.994055954035,0.091076024188977,0.175447761420017,150.779405221951
"2104",-0.394085914101312,-0.412477216418533,82.9826834954227,-0.394085914101312,-0.483496625535573,73.8069952631164,-0.394085914101312,-0.34061051231104,94.5384198905824
"2105",0.679199468749417,0.612837575785409,231.353477284986,0.679199468749417,0.590589901331043,204.908380200448,0.679199468749417,0.640673819833288,256.261297245594
"2106",-0.20567862650623,-0.214495494845972,101.150921622645,-0.20567862650623,-0.27247496768965,89.8980733750202,-0.20567862650623,-0.153190000843178,114.803026494321
"2107",-0.129863670083431,-0.130713112969291,109.990726412077,-0.129863670083431,-0.195961069315551,96.3915114355812,-0.129863670083431,-0.0594537363778672,125.495746504963
"2108",-0.309793549875743,-0.329149081333425,90.1937458806153,-0.309793549875743,-0.392275020447213,81.4226741165029,-0.309793549875743,-0.267264538873956,102.18243080165
"2109",0.0676100624713209,0.0186004692988258,127.703304423709,0.0676100624713209,-0.040027395261831,112.587321048006,0.0676100624713209,0.0708857534752076,144.04312327879
"2110",-0.165749846606831,-0.220618434868149,100.533472826367,-0.165749846606831,-0.260077182711717,89.9968181854807,-0.165749846606831,-0.182863123321185,112.45331601478
"2111",0.116921860384326,0.0702510870926472,134.472572586304,0.116921860384326,0.0396057455619898,119.159724368883,0.116921860384326,0.100855460501508,149.59480320223
"2112",-0.139590022648348,-0.191437306962293,103.510376415328,-0.139590022648348,-0.252809922949079,91.0114530544011,-0.139590022648348,-0.137204501809894,116.799814631308
"2113",0.0638169678882822,0.00248760808980943,125.662127564714,0.0638169678882822,-0.0297879123504546,111.390363062086,0.0638169678882822,0.0369134575583342,139.803642668598
"2114",0.561816483566283,0.455534703464111,197.67887552954,0.561816483566283,0.362861778879802,169.160635528065,0.561816483566283,0.504228060343833,220.144867313108
"2115",0.159994841870533,0.0810460515079548,135.932062620712,0.159994841870533,0.0132664501396662,117.714373503245,0.159994841870533,0.144052634098648,152.939503645835
"2116",-0.196557613429657,-0.223004747800383,100.293854515885,-0.196557613429657,-0.262533591060783,89.9120838233501,-0.196557613429657,-0.178207140282052,112.781367554039
"2117",0.241930058022628,0.13251669079424,143.111759596139,0.241930058022628,0.0878250915841464,126.334153195135,0.241930058022628,0.185802532724106,159.459869034992
"2118",0.0406901172114474,0.147954650312828,145.338255201941,0.0406901172114474,-0.0722407189195767,111.225512129489,0.0406901172114474,0.22603010990708,155.375232822613
"2119",0.00591721375483542,-0.0411870412472742,120.292000993856,0.00591721375483542,-0.0673842693937423,106.965364731153,0.00591721375483542,-0.0129463880404382,133.823354623206
"2120",-0.0515990291349354,-0.110886994783187,112.193176426921,-0.0515990291349354,-0.139038971113889,99.7799322258892,-0.0515990291349354,-0.0784958650107226,124.877829186248
"2121",0.0961999437769268,-0.153176971884346,107.547455640695,0.0961999437769268,-0.153871113145509,102.530318609696,0.0961999437769268,0.0834636022600745,147.25178841056
"2122",0.59741534516305,0.54490838480928,216.159714768519,0.59741534516305,0.517388952107064,192.523782309924,0.59741534516305,0.574189628565415,240.570433680394
"2123",0.666141750387604,0.63111759137814,235.621513491841,0.666141750387604,0.610390141141805,209.429882347698,0.666141750387604,0.652841088616897,261.64345178466
"2124",1.03062776163023,0.887172226945412,304.381362408482,1.03062776163023,0.841394258829302,265.267437422433,1.03062776163023,0.914835340572211,342.525349010664
"2125",0.347718256808789,0.413873242867731,189.612480434455,0.347718256808789,0.271620173249574,161.42100236449,0.347718256808789,0.502710738882842,213.931450402196
"2126",0.156673897413423,0.0665017904672768,133.969338999202,0.156673897413423,0.0308821425299014,119.132961398291,0.156673897413423,0.107710748231095,149.150948014997
"2127",0.17646125657822,0.273103593017527,164.714350227422,0.17646125657822,0.0943133764453278,128.884915245917,0.17646125657822,0.356429736215094,176.665597751931
"2128",0.407327585601341,0.305273092315893,170.099279249917,0.407327585601341,0.28330921134915,148.084723973917,0.407327585601341,0.329617804456473,186.761253949205
"2129",0.493403694950334,0.461878757473383,198.936947410906,0.493403694950334,0.426263314873016,178.17325237346,0.493403694950334,0.500203586259297,223.014173593076
"2130",0.499779095687783,0.602381007628928,228.946917984879,0.499779095687783,0.402555577042838,173.496544961193,0.499779095687783,0.702902382459433,262.13276875691
"2131",0.315197298600055,0.230245607644833,157.804161098229,0.315197298600055,0.205024221920599,139.568064483757,0.315197298600055,0.258292049396914,174.541206549493
"2132",0.216753915246268,0.137866435251698,143.87942250818,0.216753915246268,0.117884734147346,129.742840940727,0.216753915246268,0.211003580427639,160.995825700936
"2133",0.900419737819052,0.784049019701246,274.556807782115,0.900419737819052,0.757069607327429,240.527893806873,0.900419737819052,0.816059598303205,302.133276626519
"2134",0.973818795595864,0.678054418625677,246.944493447338,0.973818795595864,0.468608347064438,193.89746380684,0.973818795595864,0.86615995038001,304.215647782563
"2135",0.375807653927035,0.306998415827278,170.393008852108,0.375807653927035,0.281762658861042,151.479340043238,0.375807653927035,0.335114536401766,189.060221341777
"2136",-0.277753827318494,-0.324735097785632,90.5927395189162,-0.277753827318494,-0.371657311800334,80.8993136332517,-0.277753827318494,-0.274977279798709,102.071606708785
"2137",0.0370272366680808,-0.000749114647412778,125.256051631338,0.0370272366680808,-0.0426868577775685,112.411835478211,0.0370272366680808,0.0431419641535612,140.703326100467
"2138",0.436806206049851,0.346675160301854,177.289560366487,0.436806206049851,0.319868866761743,154.749163361519,0.436806206049851,0.374029688868222,195.375841401009
"2139",0.456917747728139,0.389512079279087,185.049109969002,0.456917747728139,0.354736105996579,164.826378803833,0.456917747728139,0.428397963685661,206.546767970043
"2140",0.409814974013876,0.33900697334846,175.935269984769,0.409814974013876,0.295753977628484,157.336838004579,0.409814974013876,0.380995815288891,196.890148058921
"2141",0.579810060025231,0.505853134049025,207.88027310707,0.579810060025231,0.476709732704348,181.502629530739,0.579810060025231,0.535848392679682,230.067496997981
"2142",0.19840817612076,0.141178043675059,144.356684632174,0.19840817612076,0.111664768641751,125.737293309962,0.19840817612076,0.166948908395163,159.875900084147
"2143",0.125727233183829,0.0678908658421527,134.155561817817,0.125727233183829,0.0473851891118084,117.748212211574,0.125727233183829,0.0884559869514613,148.132766302493
"2144",0.523372998384134,0.189064491142169,151.437600316546,0.523372998384134,0.106390955701437,143.443441816553,0.523372998384134,0.444821886970979,200.891468220521
"2145",0.755376829622947,0.571751023746907,222.040587915627,0.755376829622947,0.508177556466294,186.17864177713,0.755376829622947,0.614680106622619,246.039808640227
"2201",1.0865698876834,0.70845128076961,254.566080503774,1.0865698876834,0.693969140294186,224.180968871839,1.0865698876834,0.905426113693494,305.938360665223
"2202",0.981789245509107,0.784194449301543,274.596739372477,0.981789245509107,0.712764835125411,233.332278950303,0.981789245509107,0.823494046132195,310.30236767813
"2203",0.483787866740542,0.332196749640061,174.741182055998,0.483787866740542,0.277157483654944,151.261248179462,0.483787866740542,0.365546861649088,199.397443779415
"2204",0.522581526390235,0.378666297705606,183.052952254649,0.522581526390235,0.312894211757065,156.752574464687,0.522581526390235,0.418159565692384,208.313681602551
"2205",0.638324160845238,0.501366697538404,206.949720453519,0.638324160845238,0.4623545940146,180.666693371133,0.638324160845238,0.526971783390355,232.720203153082
"2206",0.900069783646926,0.778890632128946,273.144183920019,0.900069783646926,0.724027056949618,236.573113542584,0.900069783646926,0.81243480945141,311.962954603203
"2207",0.725917443695552,0.604675225237012,229.472775020019,0.725917443695552,0.551635467250489,198.894698346882,0.725917443695552,0.637000609597164,261.789716395064
"2208",0.322941466441416,0.222979337563,156.661669297481,0.322941466441416,0.165378080747044,135.358536417796,0.322941466441416,0.267990917520416,180.933374660953
"2209",0.22456574647188,0.169158949424894,148.452956868154,0.22456574647188,0.126397882006551,129.274637576107,0.22456574647188,0.20734452221564,170.299119007945
"2210",0.337904444106697,0.238438453040155,159.102336807873,0.337904444106697,0.187245050133248,137.855526984313,0.337904444106697,0.281403172454967,183.659983942761
"2211",0.0765223980729101,-0.00661422559466528,124.523561160421,0.0765223980729101,-0.0572286298926351,107.857313742098,0.0765223980729101,0.0324641691814486,142.973210527024
"2212",0.179937117087385,0.1829684346342,150.517236293337,0.179937117087385,0.151267506247835,132.55883198662,0.179937117087385,0.211335666171499,171.628196244702
"2213",0.341456032986623,0.326412133753578,173.733289384722,0.341456032986623,0.276868932373137,152.878597594517,0.341456032986623,0.367115310333842,198.399422227476
"2214",0.512815523459768,0.464852982614238,199.529511453958,0.512815523459768,0.424276118672122,174.204418012905,0.512815523459768,0.493280844104811,226.047451577472
"2215",0.378295548649704,0.3473454758168,177.408440148468,0.378295548649704,0.303540114042962,155.406576729005,0.378295548649704,0.385588489503279,203.476045691209
"2216",0.238615099837058,0.154202320253036,146.249123088232,0.238615099837058,0.108240561325597,126.774037599985,0.238615099837058,0.191701592556842,168.926016099391
"2217",0.551148834952092,0.396190784609115,186.289134716732,0.551148834952092,0.3184992192259,158.384540312935,0.551148834952092,0.445833243358368,213.710374605457
"2218",0.420975647166396,0.295025762250924,168.365116237043,0.420975647166396,0.223758360912256,144.040129601837,0.420975647166396,0.343496974360064,192.732334672869
"2219",0.393655964761278,0.358933243911089,179.476165031931,0.393655964761278,0.31328430346724,156.877987293071,0.393655964761278,0.394074794439584,205.199107864627
"2220",0.172710182399759,0.105454348879779,139.290756074147,0.172710182399759,0.0535419630658608,121.008726900402,0.172710182399759,0.144632274467886,159.90473016963
"2221",0.354147649321441,0.317701748019613,172.226576968797,0.354147649321441,0.265562838059984,150.112922331463,0.354147649321441,0.360892069615122,195.527903761053
"2222",0.308067916551432,0.292969520898578,168.01927261358,0.308067916551432,0.24173501995387,147.905231128283,0.308067916551432,0.335878502865605,191.938146625653
"2223",0.529536122297748,0.36098838200244,179.845392612054,0.529536122297748,0.292210847071943,153.410990172214,0.529536122297748,0.398376412691014,204.320319122983
"2224",0.693690605830733,0.557469758952923,218.892103168903,0.693690605830733,0.480073655181969,186.577576096353,0.693690605830733,0.613632904989068,249.854479787285
"2225",0.138004767935908,-0.0346358103155005,121.082648701681,0.138004767935908,-0.109422972154419,102.651854976355,0.138004767935908,0.00649653386266889,139.1975429472
"2226",0.420298909521158,0.526728329595126,212.265425673631,0.420298909521158,0.303300735385018,150.836519781661,0.420298909521158,0.563645428052658,217.876512123701
"2227",0.618596913550491,0.526100799819547,212.132264584338,0.618596913550491,0.452773294673572,182.900855646299,0.618596913550491,0.582748477659722,242.585676930259
"2228",0.415925340055283,-0.0816372320548786,115.523264949044,0.415925340055283,-0.153017587889848,104.720640975385,0.415925340055283,0.374700964619996,190.366895291984
"2229",0.582681086433693,0.624258239738514,234.010833103819,0.582681086433693,0.413346085559649,180.527136532838,0.582681086433693,0.714619380246122,272.171483913028
"2301",-0.694368603689482,-0.58481909197051,69.8458085802021,-0.694368603689482,-0.615054388527393,61.6579585892964,-0.694368603689482,-0.544967035023046,77.8137195174319
"2302",-0.341721762947021,-0.3098572925506,91.9506368720081,-0.341721762947021,-0.348878830205087,78.9579991485764,-0.341721762947021,-0.260963891779328,101.511774415204
"2303",-0.66901771363744,-0.58694959116309,69.6971605449029,-0.66901771363744,-0.622331350008368,60.6267309773724,-0.66901771363744,-0.543174159748209,77.4879315234167
"2304",-0.0374680751487512,0.0130467643410558,126.996043725305,-0.0374680751487512,-0.010028609675245,113.768907627929,-0.0374680751487512,0.0422108062217907,141.874170895648
"2305",-0.302270687274514,-0.213699289966503,101.231490550435,-0.302270687274514,-0.257871776361841,88.3219665904473,-0.302270687274514,-0.160840730993994,112.983670179894
"2306",-0.171393716104881,-0.324540418207454,90.6103777920817,-0.171393716104881,-0.369097610389166,77.1030263105071,-0.171393716104881,-0.098220065481417,122.981139210162
"2307",-0.267247713388148,-0.461875375696054,78.9830912040971,-0.267247713388148,-0.70378707804379,56.5410676704914,-0.267247713388148,-0.154415168903999,111.106602708576
"2308",0.0216112960342554,0.0394091600072869,130.388483629832,0.0216112960342554,0.0342435942646634,115.926621560108,0.0216112960342554,0.0468395694767682,144.305683293938
"2309",0.205341617890415,0.169652638011462,148.526264492682,0.205341617890415,0.15740620951355,131.197072860948,0.205341617890415,0.177009481150011,165.13914911551
"2310",0.57257647811027,0.566793067662881,220.942444953643,0.57257647811027,0.552471821154155,193.628442875364,0.57257647811027,0.582397587285706,244.393122778868
"2311",-0.433651287498016,-0.260437559633026,96.6089715631002,-0.433651287498016,-0.38175335761821,80.6475511610814,-0.433651287498016,-0.18414347619746,109.184594485585
"2312",-0.344406139818707,-0.156386677811555,107.202813330982,-0.344406139818707,-0.199792941181234,96.7735687721299,-0.344406139818707,-0.0853553315222659,121.658661643355
"2313",0.421974801199136,0.370609321210473,181.584024425727,0.421974801199136,0.354469538866558,158.711868949122,0.421974801199136,0.382620742766326,199.803853372031
"2314",0.100229169737892,0.0587652653551745,132.936880812835,0.100229169737892,0.016209687381906,113.674517099139,0.100229169737892,0.105210196769545,146.926636984434
"2315",-0.701567979821367,-0.610589584194605,68.068842697897,-0.701567979821367,-0.667856487400619,61.1992638704467,-0.701567979821367,-0.540617222589151,77.3756049342259
"2316",0.00507655701316774,-0.0129709199264263,123.734513469471,0.00507655701316774,-0.0589436685996662,106.873528717026,0.00507655701316774,0.0406780234352071,136.788761357448
"2317",-0.117938123263982,-0.0786113957834576,115.873348815446,-0.117938123263982,-0.100483700632312,102.406912820063,-0.117938123263982,-0.0566212342444543,129.585722140445
"2318",-0.0494061998773099,-0.0391853743932035,120.533026651114,-0.0494061998773099,-0.0836822517489354,105.658291780747,-0.0494061998773099,0.00311262927559315,134.847211688294
"2319",-0.216828524343732,-1.10675804988949,41.4443316189767,-0.216828524343732,-1.49521713361301,27.187538354975,-0.216828524343732,-0.13368379956048,120.662373380393
"2320",-0.0487732585562225,-0.172031917121417,105.538651710217,-0.0487732585562225,-0.202961851947518,92.0824307296117,-0.0487732585562225,-0.0196893617588967,127.338200470841
"2321",0.221977780923092,0.378850257377006,183.086629713147,0.221977780923092,0.21621909560571,143.829183953276,0.221977780923092,0.476240713091476,207.191769106654
"2322",-0.462626499266001,-0.380339943348928,85.6928358574829,-0.462626499266001,-0.413520400479367,76.4866041854083,-0.462626499266001,-0.333673551015888,96.1080050089488
"2323",-0.590962028127075,-0.558825804224825,71.6851322546459,-0.590962028127075,-0.599921966204765,62.476483304332,-0.590962028127075,-0.517084023076795,79.8998899117998
"2401",-0.0563990697871483,-0.0947879883005229,114.013992439807,-0.0563990697871483,-0.118037044252126,101.327364585086,-0.0563990697871483,-0.0707980388244031,126.688428359998
"2402",-0.110414695772133,-0.0956589934505991,113.914728901013,-0.110414695772133,-0.0992578949298406,101.207642150412,-0.110414695772133,-0.0910435046026665,126.140572395806
"2403",0.166893614119139,0.180685113335799,150.173949148502,0.166893614119139,0.155763309270742,132.056511574168,0.166893614119139,0.207643239217615,169.446275514618
"2404",-0.239422258053313,-0.22167084959451,100.427725573816,-0.239422258053313,-0.246903539480183,88.6813178604546,-0.239422258053313,-0.200726929723307,113.102682763828
"2405",0.267167180633711,-0.340456067885947,89.1796702823319,0.267167180633711,-0.396500974743301,76.3708944536632,0.267167180633711,0.184135500312105,161.554549733593
"2406",0.717887813555561,0.65230067557618,240.665943516048,0.717887813555561,0.622818336080038,209.223042748655,0.717887813555561,0.675152021625959,267.622917146349
"2407",-0.152338681634255,-0.053769054081391,118.787967221168,-0.152338681634255,-0.123557100206617,102.666238807639,-0.152338681634255,0.0331003356306283,137.511020067229
"2408",0.042560858242431,0.00795502763321326,126.351056753121,0.042560858242431,-0.0530604752516826,110.000719829938,0.042560858242431,0.0692721987856286,143.921628834426
"2409",-0.191492216654682,-0.18132249636737,104.562677207305,-0.191492216654682,-0.207618136846351,91.1948849127713,-0.191492216654682,-0.153599862363818,115.998149455838
"2410",-1.51593770898883,-1.30409589800014,34.0222006513083,-1.51593770898883,-1.46819649361386,27.2695089786246,-1.51593770898883,-1.12252096543755,40.8145458510511
"2411",-0.285417329331012,-0.255118568744874,97.1242028430711,-0.285417329331012,-0.263713227780036,86.1977061395507,-0.285417329331012,-0.246154172788608,107.961066848075
"2412",-0.130068521272565,-0.109322974254914,112.368786150794,-0.130068521272565,-0.149327427399371,99.9071657267433,-0.130068521272565,-0.068055785396584,128.918137748807
"2413",-0.13160331960056,-0.116361324718868,111.580672017881,-0.13160331960056,-0.14073560072636,98.1918920686276,-0.13160331960056,-0.090551326974362,125.446867902703
"2414",-0.0097301127023653,0.0321063494104833,129.439749658539,-0.0097301127023653,0.00238024111539947,114.614276019537,-0.0097301127023653,0.0620571025452152,146.062511325364
